          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       48086   4824201.0000000000        3.1829363293921813        0.0000000000000000        2.3329452011539495        1276491592.9702301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        5.8447754545380706        0.0000000000000000        1.1053179144359884        997818372.20077181        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        6.7858536350973742        0.0000000000000000        1.1645150769801902        1014883790.3085917        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        7.8831563885389135        0.0000000000000000       0.17275909331052661        537986181.34660804        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        8.6211152709588905        0.0000000000000000       0.43887797459784494        734990019.65430713        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        9.1516405737273736        0.0000000000000000       0.36984104575247984        693473912.22829854        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        9.8812705005995127        0.0000000000000000        9.8397838101548549E-002   446283099.78759295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        11.326769766751529        0.0000000000000000       0.11064047813844527        464320488.93264347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        12.155000185985827        0.0000000000000000       0.12451217143675682        482840207.32299519        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        4.4144401921909077E-002   4.0712440405196331        10.855932611433401        1831899554.5360792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        1.0099617566090990        3.4551517217197292E-003   2.8887660534085526        1368279114.2376728        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        3.0867848085045133        0.0000000000000000        2.3913764665000983        1287060792.6570985        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        5.7378732663615741        0.0000000000000000        1.1540077868144440        1012259584.0850074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        6.7558221774531750        0.0000000000000000        1.2549673520586597        1040507206.1498436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        7.8700889905129809        0.0000000000000000       0.18419492219481320        549603883.08892095        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        8.4347461921348206        0.0000000000000000       0.49080383708941572        762820515.12437737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        9.1109341578571641        0.0000000000000000       0.39824782832234418        710792074.31254935        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        9.8733352785577999        0.0000000000000000       0.10521282412254163        456356827.25369531        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        11.318030683501449        0.0000000000000000       0.11777762954001424        474097000.48951763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4989001.0000000000        12.141009446219758        0.0000000000000000       0.13242145683890455        492854497.16471082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5159401.0000000000        4.4144401921909077E-002   6.0988124989357466        12.872627987372873        1831899554.5360792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5159401.0000000000       0.81441039354506806        4.5444402590286391E-003   2.8898496169108636        1368279115.5105631        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
