          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       65118   6561501.0000000000        2.5769791932098727        0.0000000000000000        2.7415266874023012        1349469991.8116462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        4.6805724795449617        0.0000000000000000        2.9072903532148904        1377914707.1565588        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        7.1598517689963357        0.0000000000000000       0.77236429388003114        886727754.18285942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        7.9046881661526625        0.0000000000000000       0.65728163390181893        840259025.98480093        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        8.6855083136643518        0.0000000000000000       0.37232378557437562        695506621.58004951        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        9.2662408989482667        0.0000000000000000       0.42466707671897991        726558316.97549033        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        10.193864243726740        0.0000000000000000       0.31163908721738026        655543497.42659199        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        10.977804635981281        0.0000000000000000        8.4054667511808873E-002   423732185.61849672        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        11.414383498406879        0.0000000000000000        9.3502848614169021E-002   438894363.86230165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        11.945902787218719        0.0000000000000000       0.13756548158725668        499397691.92220539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6561501.0000000000        14.205822521713962        0.0000000000000000        5.7778355221471032E-002   374064179.30598176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        2.3753249756514596        0.0000000000000000        2.7873822096822640        1356952258.4969306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        4.4551454316292336        0.0000000000000000        3.0366926239564203        1398061885.6075532        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        7.1081185696319977        0.0000000000000000       0.82209806264138774        905365509.16373849        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        7.8494077407601255        0.0000000000000000       0.69995386882477506        858062631.38523316        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        8.6553872270085801        0.0000000000000000       0.39564993314022362        709737710.13631892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        9.2282684224568481        0.0000000000000000       0.44923183406112044        740305516.50373697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        10.177841365257720        0.0000000000000000       0.32833173991677572        667044863.36686087        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        10.973514285678878        0.0000000000000000        8.9052482578901374E-002   431969125.94625974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        11.405625675363893        0.0000000000000000       0.10028458985864883        449258440.51354468        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6784601.0000000000        11.937742511963675        0.0000000000000000       0.14440886642724221        507545004.43171334        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
