          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        5031   583401.00000000000       0.67835333725541436        0.0000000000000000        6.1548872191524967E-002   264001093.73733187        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000       0.70080114847603636        0.0000000000000000        6.2406382542433206E-002   266579783.90695474        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000       0.76977821853031136        0.0000000000000000        7.9700970136149463E-002   290682908.56843948        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000       0.80418932530703624        0.0000000000000000        8.7465154645112217E-002   305146678.30395943        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000       0.99643851499033942        0.0000000000000000        9.6837128142178874E-002   330588495.91423303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        1.1059043490226799        0.0000000000000000        2.0965723083292054        929240529.55162692        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        1.7683090620473061        0.0000000000000000        1.1210786224555565        960213400.76821458        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        1.9147682039356788        0.0000000000000000        1.0833047899418127        949219183.91876829        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        2.2925968040868727        0.0000000000000000       0.85190224590086161        889805752.36857295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        2.5153996888364194        0.0000000000000000       0.68404758512270558        826751700.98894465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        3.8700772303632300        0.0000000000000000       0.10518105789965101        451753685.68299407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        4.0591047416175021        0.0000000000000000        6.6267885465368756E-002   387687560.66771042        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000        4.4441191373762079        0.0000000000000000        6.5603731805882984E-002   387300623.35407037        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000       0.59850613089648685        3.9277543234938313E-014   5.0031623929666806E-002   230571436.12096840        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000       0.67742058170946706        8.4881546144044168E-015   6.1548872216631967E-002   264001093.77321690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000       0.69991137482773746        0.0000000000000000        6.2406382702404131E-002   266579784.13473606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000       0.76844753898479223        0.0000000000000000        7.9700978987974042E-002   290682919.32980591        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000       0.80284357683019159        0.0000000000000000        8.7465201298574685E-002   305146732.55850381        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000       0.99496364453863195        0.0000000000000000        9.6863500169107969E-002   330618503.30354142        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000        1.0727388107711504        0.0000000000000000        2.0975930176864450        929391304.03271401        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   600701.00000000000        1.7497655481571688        0.0000000000000000        1.1463092531335348        967362827.99103081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
