          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         689   97301.000000000000        1.9210980418360859        0.0000000000000000       0.17444590987597855        514784846.95512670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         689   97301.000000000000        2.1585690255721577        0.0000000000000000        9.6269319773132148E-002   421187754.26042116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         689   97301.000000000000        2.4198316102354447        0.0000000000000000        6.9990937216176871E-002   385245131.29801476        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.48001420279907558        0.0000000000000000        5.8526355250103773E-002   187072509.73219284        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.54936432143951086        0.0000000000000000        6.3257035016194688E-002   271898616.48391920        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.61927904809825041        0.0000000000000000        7.8497180092968535E-002   252689093.07099560        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.64405911065649291        0.0000000000000000        5.4297637847409451E-002   266698742.95386192        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.71410796495139883        0.0000000000000000        7.5398560534315498E-002   285236730.76757669        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.73787378913746049        0.0000000000000000        5.3320499206574216E-002   240453780.67833394        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.80741562647126863        0.0000000000000000        5.1071765467103923E-002   237326697.42233220        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000       0.93746258499925950        0.0000000000000000        6.8767525679966718E-002   298281413.96975058        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000        1.6493438858170943        0.0000000000000000       0.16578830770701666        417770464.42247361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000        1.9204633302977236        0.0000000000000000       0.18251370268527375        522591616.47313941        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000        2.1582010934317486        0.0000000000000000       0.10120594758972173        428257589.67022085        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         713   99701.000000000000        2.4195698216986421        0.0000000000000000        7.3084627730379298E-002   390832844.48454076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         737   102101.00000000000       0.47979047356260540        0.0000000000000000        5.8527036697355504E-002   187073235.78407627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         737   102101.00000000000       0.54928596074507197        0.0000000000000000        6.3275727362478051E-002   271925395.48551989        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         737   102101.00000000000       0.61898927895954159        0.0000000000000000        7.8624279345370029E-002   252825394.49021801        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         737   102101.00000000000       0.64401538498785893        0.0000000000000000        5.4542138536168280E-002   267098405.85305971        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         737   102101.00000000000       0.71392030105821891        0.0000000000000000        7.5963198224101608E-002   285946831.35331297        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         737   102101.00000000000       0.73769585365593759        0.0000000000000000        5.4051982265127918E-002   241547938.96156165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
