          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        2935   360601.00000000000        3.3532837622576923        0.0000000000000000        9.3064745606304899E-002   429932102.94830626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.48774597596966257        4.2608994467257560E-014   5.6134335937813092E-002   232867079.18673477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.56052551820692531        0.0000000000000000        7.3019929397143052E-002   265621515.16115695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.63397314652700232        0.0000000000000000       0.12244180145537821        319043566.56388408        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.72630967145608594        0.0000000000000000        6.8344537188780433E-002   261524952.74086991        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.75434351582197257        0.0000000000000000        7.7704804891803758E-002   282140631.96515071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.79641614321573240        0.0000000000000000        5.3449364135965988E-002   263881748.37634861        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.89246984471958779        0.0000000000000000       0.13206301227383571        360676875.74711645        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000       0.95616635542393080        0.0000000000000000        8.9964010706245254E-002   309363644.64110410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.0259422611541911        0.0000000000000000       0.16551986734569260        391825801.37921870        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.0840757024039815        0.0000000000000000       0.12243764468232746        353758631.52444690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.1566039159976722        0.0000000000000000        5.2742859746111481E-002   273968643.64410758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.2092833842210240        0.0000000000000000       0.20308619018301055        433360857.14570773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.2916308670605028        0.0000000000000000       0.11286713741632419        352584658.45118898        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.3906479555781011        0.0000000000000000        9.4338296673147054E-002   339664979.09222358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        1.4709836270329868        0.0000000000000000       0.81880555230737018        686659344.18849075        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        2.1331550503343331        0.0000000000000000       0.32782418234635330        641561724.05066085        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        2.2809378850228637        0.0000000000000000       0.66396544157535875        810544432.13785553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        2.4369567879071332        0.0000000000000000       0.24747313531902201        587367173.95585442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   370601.00000000000        2.6326434301264352        0.0000000000000000       0.39980148589016090        698014479.30747986        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
