          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       12924   1364201.0000000000        5.2082026304834148        0.0000000000000000        9.1256456066817163E-002   440153564.77421081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1364201.0000000000        5.4855491043578954        0.0000000000000000       0.11715294272528654        479191245.59799063        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1364201.0000000000        5.7740327065603916        0.0000000000000000       0.16475414565985866        536313085.17807901        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1364201.0000000000        6.2071386058256905        0.0000000000000000        9.4395382780297785E-002   445555773.01240009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        1.5912441251624168        0.0000000000000000        1.4445086884238703        1076311400.1595883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        2.4215393912345480        0.0000000000000000        2.3254431052325772        1276850889.5184534        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        3.2167578952365345        0.0000000000000000        1.6947313185196962        1159001270.6516652        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        4.1039685875561656        0.0000000000000000       0.35463268348828370        688991595.06714272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        4.9256608587202093        0.0000000000000000       0.32897687801944653        673245923.11624241        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        5.2053977307041457        0.0000000000000000        9.8379587054853793E-002   451318832.00618225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        5.4826950204324509        0.0000000000000000       0.12394802423485672        488281552.38604611        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        5.7678791922343757        0.0000000000000000       0.17642096107095892        548683602.99269831        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        6.2034053395766886        0.0000000000000000       0.10119740844558102        456009507.67059892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13366   1408401.0000000000        7.2319842811895514        0.0000000000000000        6.8483972020481926E-002   401095824.13874871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        1.5530111977874792        0.0000000000000000        1.4490617311986482        1077441041.3168945        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        2.3156700934450418        0.0000000000000000        2.4045936909742966        1291175495.9633789        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        3.1580012975031031        0.0000000000000000        1.7691424831866078        1175720728.3762228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        4.0879705975437988        0.0000000000000000       0.38393173649877005        707464004.03168190        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        4.9105869984923354        0.0000000000000000       0.35282185296265151        689132503.51400757        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        5.2022669995868274        0.0000000000000000       0.10609096806568864        462814255.88175195        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        5.4795931521827725        0.0000000000000000       0.13121574010997211        497643582.44242686        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       13824   1454201.0000000000        5.7611523771730289        0.0000000000000000       0.18900872801415289        561433349.17247903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
