          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       28049   2833601.0000000000        6.5773307852871330        0.0000000000000000       0.52074521015135644        788834508.12857687        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833601.0000000000        7.5276993209463967        0.0000000000000000       0.25587482556660313        622193820.11778450        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833601.0000000000        8.0324555799413204        0.0000000000000000        6.9469973899666776E-002   403315353.28490967        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833601.0000000000        9.2349485036192984        0.0000000000000000       0.16226178738235172        535105853.07518715        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833601.0000000000        9.6633285925979191        0.0000000000000000        5.8068260242174013E-002   380056661.54809213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        4.4348098932082018E-002   3.0071507334342840E-009  0.39955589923521961        104133112.09176877        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000       0.13214669325937098        3.8661633406182779E-007  0.66443479264255445        515575276.59276319        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000       0.34683350566970300        1.2521855097213854E-004   1.7415311832165903        833634974.65774298        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000       0.49262762744813238        2.9672052318147589E-004   1.8380275394630179        1170004720.2905791        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        1.7828919650052883        0.0000000000000000        1.2769561196654151        1053803701.0144026        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        3.0780482759767227        0.0000000000000000        2.8494090966729337        1380178724.7644193        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        4.6233856325467109        0.0000000000000000       0.74462770880869056        885573337.50179124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        5.8946438928249778        0.0000000000000000       0.46925868415915961        760549874.97096884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        6.5603456954239858        0.0000000000000000       0.54139453528416981        799126029.50323558        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        7.5057040780852331        0.0000000000000000       0.27460948861616213        637022127.74027598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        8.0294287106710112        0.0000000000000000        7.3703434838795365E-002   411346621.08105516        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        9.2217236552796216        0.0000000000000000       0.17288646121379514        546538642.58828795        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929701.0000000000        9.6589353811123058        0.0000000000000000        6.2475795691246297E-002   389438429.74923009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3029101.0000000000        4.4348098932082018E-002   8.3638096760607828E-009  0.39955590459185286        104133112.09176877        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3029101.0000000000        9.6132591781157586E-002   4.9372313090259108E-007  0.66443489974935221        515575276.59276319        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3029101.0000000000       0.24665758651290864        1.5645228230936527E-004   1.7415624169479240        833634974.65774298        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3029101.0000000000       0.39349202934899774        3.3963224016364595E-004   1.8380704511799992        1170004720.2905791        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
