          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        4110   440001.00000000000       0.50625012387797796        7.6185491017603273E-014   5.4190434405769441E-002   200381158.45185423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.57915948591377753        1.4338955930440912E-013   6.8861442279343446E-002   286697659.11228830        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.61125078353357665        4.8287308002837855E-014   6.8696254698193002E-002   257137725.04738620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.75731139153994997        0.0000000000000000        6.0067820165414315E-002   258067637.34807760        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.79546812764105856        0.0000000000000000       0.10833832950876671        319348257.46051168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.83769906098825309        0.0000000000000000       0.10636660974285476        325301128.87122506        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.90428933011404022        0.0000000000000000       0.10010745728982096        315076983.82092386        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.94654834447376146        0.0000000000000000        9.7608441157336648E-002   340409042.68836766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.98601009082124635        0.0000000000000000        9.9673244563779864E-002   345405705.93499088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        1.0269912696207641        0.0000000000000000       0.10545111091526511        353122351.67986500        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        1.1139007243266570        0.0000000000000000       0.12351187550242645        360775032.19287682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        1.2106321861054639        0.0000000000000000        8.6101893609704785E-002   317939596.35801667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        1.3391109350867973        0.0000000000000000       0.20312006459981094        444178409.88945496        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        1.5023398233270866        0.0000000000000000        1.8221557473792875        921073075.58434081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        2.0198434262943747        0.0000000000000000       0.39162219129392095        658863971.26449347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        2.2140587679960726        0.0000000000000000       0.64903724569310328        796364077.66673923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        2.6784792510178947        0.0000000000000000        7.2085796734380231E-002   394915696.99375671        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        2.7874798747768668        0.0000000000000000       0.25304402715664448        589475304.65724146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        2.9643896874446094        0.0000000000000000       0.14521209410120142        492895096.68368310        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        3.1465720051345096        0.0000000000000000       0.20155012210806444        557527388.81606603        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000        3.3255534962680198        0.0000000000000000       0.15057090312914334        508017916.67106158        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
