          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        3592   389501.00000000000        1.1937004372269095        0.0000000000000000        8.7642002367537900E-002   327900451.31686604        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.2645232516292564        0.0000000000000000        9.0172011711838973E-002   337435449.34590918        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.3136216286975180        0.0000000000000000        5.5407874521212645E-002   285816925.39272404        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.3759711436414721        0.0000000000000000       0.11007462385984111        358923093.05752254        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.4389623691372746        0.0000000000000000       0.11279091493347770        361618043.76838988        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.5061784424420444        0.0000000000000000        6.6131702409111454E-002   306947296.02759415        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.6217525503191530        0.0000000000000000        1.7862742849805933        912635562.51565540        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.9902182584332417        0.0000000000000000       0.18506039776360741        542437994.75631666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        2.1930455805956557        0.0000000000000000       0.73166115490050287        849321008.03914320        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        2.4156918577922961        0.0000000000000000       0.43543416505459864        720613375.30136168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        2.5531952888502034        0.0000000000000000       0.33198312932095825        667006995.76475620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        2.6940465048864790        0.0000000000000000       0.26143361203841314        618039771.13331866        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        2.8474556895258099        0.0000000000000000       0.15758119987130237        522037751.53593081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        2.9704049818289611        0.0000000000000000       0.12474889534031434        479038285.23572701        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        3.1229607016203347        0.0000000000000000       0.20435665888007765        563582200.71773708        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        3.6346676375427895        0.0000000000000000        9.4585774591827765E-002   439504594.85102272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   401801.00000000000       0.48728109068321701        8.7936677828237157E-014   5.8342782355923641E-002   237676205.74880737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   401801.00000000000       0.50618847794194888        1.7494698057879388E-013   6.4188825693159118E-002   223157367.40261632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   401801.00000000000       0.62052671226770950        0.0000000000000000       0.10518411880615705        292480520.55566829        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   401801.00000000000       0.74491472850755225        0.0000000000000000        5.5594751705528363E-002   269382971.34937006        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   401801.00000000000       0.78330366349792468        0.0000000000000000       0.13363894488177755        354200439.48989600        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
