          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        3715   441101.00000000000        2.4070779931022055        0.0000000000000000       0.15128878392804834        510742584.47636849        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        2.6753081556475027        0.0000000000000000       0.11275333950668599        465418582.23375601        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        2.8238618093132599        0.0000000000000000       0.22313427055437501        583766798.13766599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        3.1776069213508769        0.0000000000000000       0.14611508115176464        509478514.24594289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        3.3313413712316766        0.0000000000000000        5.7514710819981711E-002   374762469.17332643        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        3.4468606412015581        0.0000000000000000        9.4802415815607000E-002   440569713.79576641        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        3.6306538023892978        0.0000000000000000        9.7826035392403032E-002   445623824.60459632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        3.8076645316151372        0.0000000000000000        9.0397118786966851E-002   435701237.42001909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.55280457734531052        1.3865087721735504E-013   6.7651293511514068E-002   265090028.91203627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.64397223333995857        2.2505542343613787E-013   9.2560959046763813E-002   289661956.17721450        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.68915142082788872        0.0000000000000000        7.0566236412784339E-002   285067100.61849928        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.74409214966114501        0.0000000000000000        5.9138751136332872E-002   267209180.03731468        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.78428238752193469        0.0000000000000000        6.0717835016542009E-002   265709843.95382652        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.86472166343844059        0.0000000000000000        7.9448272111340659E-002   306888779.21663678        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.92788852300717162        0.0000000000000000        6.5910099239784178E-002   289001650.28417873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000       0.96891857639124601        0.0000000000000000       0.11795781812266479        357430422.09671462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000        1.0396367501040764        0.0000000000000000       0.20001406701451035        426151397.98304653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000        1.1268732735092710        0.0000000000000000       0.17498554396417226        411115436.81865805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000        1.2031570879602047        0.0000000000000000        5.4369335904986139E-002   282818046.26003790        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000        1.3256717074481303        0.0000000000000000       0.11421255033247232        362412535.72362137        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   453901.00000000000        1.3737611467621318        0.0000000000000000        8.8836420669485106E-002   334205829.67372793        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
