          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        5204   546401.00000000000        1.8776729906188840        0.0000000000000000        1.0351391463905510        942409630.33508086        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   546401.00000000000        2.0836047795951980        0.0000000000000000       0.77163401784615238        860984536.18515384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   546401.00000000000        2.3380966835382071        0.0000000000000000        2.1631949989188266        1246264223.5640299        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   546401.00000000000        2.9262208142260051        0.0000000000000000       0.40770088698159013        719246411.73443854        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   546401.00000000000        3.1199252240376198        0.0000000000000000       0.30288458116294803        644656238.76794517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   546401.00000000000        3.4307573221763863        0.0000000000000000       0.39079946591584186        708252999.40395725        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   546401.00000000000        4.5937456850806067        0.0000000000000000        7.0749820978507738E-002   401625675.84688342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.38068365372752294        2.4527747538289188E-013   5.7436312354050570E-002   218217134.36286741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.45824455272040510        3.7507315031180255E-013   6.3033413786250214E-002   207739518.78796974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.50188513814220348        7.7114369086010743E-014   5.0167771560397117E-002   205357683.34454048        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.52317114046051372        1.3820684901154150E-012   8.3273034665494003E-002   289639311.07389247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.55893456058133395        7.9977262819757013E-012  0.11820263185480008        301315230.49470234        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.68912132131665516        4.9963333957580326E-014   8.9317178823897780E-002   315288181.48555058        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.72104689863550520        8.5437778657597844E-012  0.16036443342280637        373529367.56331569        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.87453687576571537        0.0000000000000000       0.15603997704468339        386982539.53407264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000       0.95411396771328627        0.0000000000000000       0.12835145284081081        363845654.29760689        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000        1.0651842230843571        0.0000000000000000        5.4904956415596923E-002   278210674.77979207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000        1.1039079830877156        0.0000000000000000        9.5430043001027282E-002   342779937.50534391        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000        1.2208747093209904        0.0000000000000000       0.20985224808437911        450295651.30914712        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000        1.3420604966275320        0.0000000000000000       0.65473890000693513        654300591.97325647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   564201.00000000000        1.6540450986253559        0.0000000000000000       0.97714867251635851        934241535.18963993        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
