          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        8340   856601.00000000000        2.8731602992659022        0.0000000000000000        9.4873184947356401E-002   436237135.92497373        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   856601.00000000000        3.0124107143574923        0.0000000000000000        6.3642354664451520E-002   383025715.63383693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   856601.00000000000        3.2483501601380058        0.0000000000000000       0.15268510294591683        513204262.16443306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   856601.00000000000        3.4578245388714119        0.0000000000000000        1.0039299670124071        954434284.14473104        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   856601.00000000000        3.8200545312997192        0.0000000000000000       0.71359083785706479        851179394.67142534        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   856601.00000000000        4.2269325585586177        0.0000000000000000       0.54174251755624914        779522949.17790723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   856601.00000000000        4.6734818051769551        0.0000000000000000       0.10064673086599225        446941834.22479993        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        4.4279380085416813E-002   1.3795421965360848E-003   3.8423960886521562        209869334.91968709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        1.3895948060036618        0.0000000000000000        5.0151981853055325        1568030171.8478775        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        2.0177812136075901        0.0000000000000000        1.5791876899833139        1091231840.4049284        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        2.7312222108369433        0.0000000000000000       0.36519675152414122        678690636.57850218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        2.8720293103224477        0.0000000000000000       0.10240422491027554        447485323.31422341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        3.0119270880930551        0.0000000000000000        6.7441798047267520E-002   390500054.09831297        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        3.3394426501016907        0.0000000000000000        1.2286488643616258        1028409165.2293965        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        3.7926843341510343        0.0000000000000000       0.77302148843574414        874177671.45779669        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        4.2058184808876424        0.0000000000000000       0.57868633314813844        796851763.74371684        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   885201.00000000000        4.6711173333644886        0.0000000000000000       0.10790543196918452        457436254.67701554        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   914701.00000000000        4.4279380085416813E-002   2.3912235961774928E-003   3.8434024454128553        209869334.91968709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   914701.00000000000        1.2663332079541949        0.0000000000000000        5.0367939983155656        1570277611.0384102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   914701.00000000000        1.9919962917626828        0.0000000000000000        1.6299456233660687        1102799321.8487620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   914701.00000000000        2.7233347402914152        0.0000000000000000       0.38756746976711509        692273177.59958363        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
